__price_predict,__churn_prob,__priority
8.633256542846196,0.006241814674910651,0.14275818532508933
6.3593996515876645,0.027230984877305704,0.12176901512269434
7.494459316508599,0.006231446574669141,0.1427685534253309
5.50591725866842,0.003716108179998756,0.14528389182000123
4.815836088017113,0.003576205408880707,0.14542379459111932
9.946193569594643,0.007540868362216284,0.14145913163778379
28.836576776077454,0.8106171120963889,-0.6616171120963888
5.896931826983261,0.0027282324794057197,0.14627176752059434
5.402765952519585,0.14512010004905435,0.003879899950945731
4.632575525987469,0.004163456173182128,0.14483654382681788
10.360575462953655,0.014128453063086516,0.1348715469369135
4.562099372061914,0.7791321963731974,-0.6301321963731974
9.838467484342647,0.8654443729518266,-0.7164443729518266
14.134047023825783,0.03555504304322162,0.11344495695677836
4.397837019287966,0.01049735291743595,0.1385026470825641
3.943079578144717,0.005901115967584125,0.14309888403241589
2.906113806443338,0.005132568586330438,0.14386743141366953
4.7878481772154045,0.005728762105651431,0.1432712378943486
7.196724405921237,0.003117008387632844,0.14588299161236717
5.403144258375221,0.02492935590315023,0.12407064409684976
10.185796127175433,0.010001072216854954,0.13899892778314504
4.239995336609953,0.3295516860226379,-0.18055168602263794
5.474919372170602,0.010293851233213042,0.138706148766787
5.374626539708528,0.003710014615540067,0.14528998538445992
6.806357147519735,0.7992702613511447,-0.6502702613511446
4.52858149260075,0.6765252080731868,-0.5275252080731868
7.5708418340275925,0.007034867741630438,0.1419651322583696
8.045077869009196,0.017719483519446168,0.13128051648055383
3.2535194897094875,0.005114475062786115,0.14388552493721396
6.681766599347835,0.004116308379226071,0.14488369162077397
6.017864039167129,0.007920497595067104,0.14107950240493294
8.219754574718166,0.17864340431314352,-0.029643404313143495
6.513541815754278,0.008813196798566209,0.14018680320143384
6.577780604022377,0.11229459799282861,0.03670540200717143
8.57605503595757,0.033204000553635905,0.1157959994463641
9.837390564427773,0.0034555845637640427,0.14554441543623597
6.4917521730576375,0.008062042131965435,0.14093795786803454
3.479001473929875,0.002730801775871977,0.1462691982241281
5.85377205040456,0.008533829926535308,0.14046617007346474
6.274921538421371,0.003736334848617096,0.1452636651513829
4.204271555197736,0.014400893530939098,0.13459910646906093
3.3352267615878834,0.003685157059418396,0.1453148429405816
4.564977505519642,0.012384978508704797,0.13661502149129523
4.677530944611117,0.00753369888411066,0.14146630111588931
9.519442320094686,0.03957555424892188,0.10942444575107813
5.267730832019556,0.004985515960878609,0.14401448403912143
11.837043236632999,0.005892088349634318,0.14310791165036574
8.729459342141169,0.48496923522236735,-0.3359692352223673
5.673247607515063,0.43629348888988434,-0.2872934888898844
7.966587428095191,0.016632202849331503,0.1323677971506685
6.71838117506705,0.008030050770439884,0.1409699492295602
8.19645295726714,0.5867856181894266,-0.43778561818942663
8.415051224391464,0.005941643511290414,0.14305835648870957
3.7360624851033175,0.46870262164237714,-0.31970262164237706
6.206701310857279,0.016161768814785236,0.13283823118521476
4.691777552234382,0.010657079255439643,0.13834292074456034
7.190641907786262,0.16272280900512065,-0.013722809005120684
3.7831569162793053,0.0027697994389407252,0.1462302005610593
6.238250520111028,0.0038736330415864574,0.14512636695841352
3.678284695982874,0.004676370652218793,0.1443236293477812
5.572259207714587,0.003839985637220126,0.14516001436277992
8.926234613601778,0.007297370183349534,0.1417026298166505
8.889321233668904,0.004124790615282963,0.1448752093847171
4.625310547588005,0.9074961695345721,-0.7584961695345721
6.81352160706925,0.821148508016961,-0.672148508016961
9.093766384877435,0.008620975654281415,0.14037902434571858
4.37847892893549,0.004084046136404454,0.14491595386359557
6.851929876862391,0.0041258210740944415,0.1448741789259056
11.574128514315777,0.008779204416110851,0.14022079558388922
6.19038112194865,0.0356814409456685,0.11331855905433152
5.351172994710812,0.020172762500156094,0.12882723749984393
2.8099580757564864,0.003085920863656414,0.14591407913634358
12.649374004689022,0.01857076860739802,0.13042923139260199
11.950840163713076,0.49305299262695457,-0.34405299262695455
7.048720773021355,0.6162437565629453,-0.46724375656294526
4.066740176606804,0.002678706849236353,0.1463212931507637
6.480609624773076,0.0025918454664297405,0.14640815453357026
5.227253543494704,0.002569342595526819,0.14643065740447325
7.457640883734075,0.010015100233596261,0.1389848997664037
3.8840696871003404,0.3104418796109746,-0.16144187961097456
6.533084436550142,0.0035054499574282798,0.14549455004257172
8.81165350833236,0.8756559840997197,-0.7266559840997197
5.321736248282837,0.005794296646942511,0.1432057033530575
2.8531818341989017,0.11697437335885243,0.03202562664114761
5.308523110055367,0.29684126059336857,-0.14784126059336855
7.972249791471707,0.003253634748831121,0.1457463652511689
3.5318062159874053,0.0051732180097795065,0.14382678199022048
8.17256410528386,0.7769400113711562,-0.6279400113711562
5.380995442711167,0.0023167321884630123,0.14668326781153695
4.736522504476594,0.029188018588346656,0.11981198141165339
5.597645630817592,0.022071583042751287,0.12692841695724877
6.063355676139927,0.006430775104658523,0.14256922489534152
6.770432749686105,0.0023513801410330443,0.14664861985896693
4.9345707372183645,0.050354687086390675,0.09864531291360934
6.532931281568957,0.41406385964518055,-0.26506385964518053
4.178380662989532,0.009278531478314946,0.1397214685216851
3.7843925467851736,0.80488399661219,-0.65588399661219
6.630178806218834,0.008014482498641307,0.14098551750135868
7.425432128905577,0.012224232624483222,0.13677576737551678
6.5938343037920495,0.014639634025654569,0.13436036597434542
4.161623202539607,0.9230859696122035,-0.7740859696122034
4.448595328073104,0.011698905432233874,0.13730109456776618
7.26125528191345,0.961098524174056,-0.8120985241740559
6.745172488139124,0.12931077774297178,0.019689222257028183
6.726579975495371,0.007937276642537008,0.14106272335746306
4.658475271701743,0.013955538804092988,0.13504446119590707
4.196581055184781,0.8480918604462336,-0.6990918604462336
4.557334265693902,0.016714983852706318,0.1322850161472937
10.326144163190385,0.9570885794540182,-0.8080885794540181
3.5297007946376007,0.014319639283478331,0.13468036071652167
10.42573275688946,0.22070999374825223,-0.07170999374825215
6.936381325832113,0.004968208745714941,0.1440317912542851
6.7398720062516215,0.9733405620030716,-0.8243405620030716
6.226498059858874,0.8878326001708272,-0.7388326001708272
6.482606138076273,0.0023443068519985156,0.14665569314800153
4.051379586791945,0.008796829626034215,0.1402031703739658
5.819085577527302,0.03020166090391913,0.11879833909608084
5.737351623207527,0.00369889414242786,0.14530110585757217
7.92765488421746,0.1220849851438473,0.026915014856152775
5.68923649282669,0.9802784903701768,-0.8312784903701768
5.821207236429174,0.8689693797437988,-0.7199693797437988
6.4550828886873575,0.005627557745334947,0.14337244225466506
5.483669048417642,0.010283584071735576,0.13871641592826445
7.672437310714652,0.00565222107125475,0.14334777892874528
7.763018166331064,0.006794573308091464,0.1422054266919086
6.592214569733568,0.004473908984073114,0.14452609101592695
4.090473161412893,0.009044156869978864,0.13995584313002118
17.818181722821166,0.01474125972508144,0.13425874027491858
35.09936676422864,0.04643380326389039,0.10256619673610967
7.263809105338182,0.00921200440728947,0.1397879955927106
5.616749996056396,0.017572450359082607,0.1314275496409174
14.31778712283743,0.00809121791689265,0.14090878208310742
7.230003135167345,0.009593773042950263,0.13940622695704974
5.8638775728766985,0.9654059636723731,-0.8164059636723731
4.412305672755745,0.7964473133176583,-0.6474473133176583
2.956091168059458,0.02979272367254877,0.1192072763274512
4.225258839458021,0.005304457325095131,0.14369554267490492
14.35844244015029,0.011925415782785921,0.13707458421721408
7.593846419734312,0.021778652197467146,0.1272213478025329
4.183402050807672,0.131223757839335,0.01777624216066509
6.26061826922429,0.930549398528946,-0.781549398528946
4.47136813948691,0.0050310868365764354,0.14396891316342364
13.839878687178947,0.004588018664327912,0.14441198133567212
6.609625010145648,0.0018108073760508578,0.14718919262394914
3.8516957322295347,0.00278738640454182,0.14621261359545823
2.467680729252019,0.06449886352398095,0.08450113647601909
6.346241932166587,0.003555624403462443,0.14544437559653756
8.2461238026697,0.7198640583039148,-0.5708640583039147
6.8145910333135395,0.0034544601698729646,0.14554553983012708
5.827847222551002,0.8561739819180563,-0.7071739819180562
5.403681629723497,0.004928559135608564,0.1440714408643915
3.962108333421808,0.003032275752871829,0.14596772424712823
4.220705300690804,0.0036686681122884094,0.14533133188771163
8.29806110218004,0.0035024150244692643,0.14549758497553078
7.866889447046993,0.003031455480377352,0.1459685445196227
5.437269402444107,0.031442609142619524,0.11755739085738048
5.240972061324013,0.0044481906190940775,0.14455180938090595
6.706663457593183,0.017082087889636697,0.1319179121103633
6.992114684989492,0.6084974676048167,-0.4594974676048167
6.482005682457331,0.6712146140593553,-0.5222146140593553
7.101507725955463,0.008251489826793357,0.14074851017320666
5.621701681097085,0.02698643117221443,0.12201356882778558
6.920842900369668,0.011730515167190772,0.1372694848328092
8.956829525614953,0.008836114880074153,0.14016388511992584
5.854372497265415,0.0026175822343365127,0.14638241776566352
4.026038421302053,0.0058045734656744195,0.1431954265343256
6.859628163404486,0.0034797128099901668,0.14552028719000987
8.425092850970701,0.0026524435133934627,0.14634755648660658
16.95936629529649,0.385593329254217,-0.23659332925421706
3.1670226142048157,0.23234157757691073,-0.08334157757691074
5.577698619890948,0.3130372802347353,-0.1640372802347353
8.386059633760542,0.5328852301716617,-0.38388523017166165
4.735156409480506,0.023940104270025516,0.12505989572997456
9.012780094717769,0.019513018252517868,0.1294869817474822
7.507371051071676,0.6656578420878563,-0.5166578420878563
6.315428641006635,0.00919864549073872,0.13980135450926134
7.87591141496621,0.15563170467447332,-0.006631704674473271
5.783088884742594,0.004018772441230966,0.14498122755876908
4.707359476445114,0.004589246839343395,0.14441075316065666
6.218826043113423,0.002752234618263447,0.14624776538173656
4.657642238302881,0.609478837507576,-0.460478837507576
4.637932997731725,0.0021073825784456717,0.14689261742155435
7.50449273301701,0.007453105299067437,0.14154689470093262
12.466410663091224,0.0054898456915089015,0.14351015430849112
5.686592769359958,0.0120798068014726,0.13692019319852744
6.586092391714301,0.01475212279499749,0.13424787720500253
3.4443275788224583,0.1472025364739425,0.0017974635260575855
8.428081502100085,0.004633338216612054,0.14436666178338797
4.426538626391676,0.02409231673726044,0.1249076832627396
7.163193175275908,0.7951978273631379,-0.6461978273631379
5.047201434922344,0.0870487862100696,0.061951213789930404
6.880509104176215,0.02016247609571032,0.1288375239042897
7.654110058173497,0.7753854904600093,-0.6263854904600092
8.955989020409433,0.005174704455456431,0.1438252955445436
3.6645268025783677,0.015072731121084959,0.13392726887891504
4.593017119281835,0.19693837862933586,-0.04793837862933581
4.596054286327624,0.21784214709819136,-0.06884214709819136
6.926063162635321,0.005788892268858701,0.14321110773114132
7.382911364769232,0.014979631890362506,0.13402036810963747
4.5808363624096815,0.0022183114053005728,0.14678168859469942
5.4324656445498425,0.9479476839386175,-0.7989476839386175
8.240340538205338,0.15089886934541874,-0.0018988693454187189
10.529230495524283,0.005814793694123522,0.1431852063058765
9.45316219696857,0.0053964515648058506,0.14360354843519418
4.878482433499789,0.040349345922389805,0.10865065407761021
10.923611152121605,0.7450803874002229,-0.5960803874002228
4.925761039931994,0.002965378330353935,0.1460346216696461
5.99247573870417,0.005419855966371519,0.1435801440336285
6.382210675914878,0.016673377696216983,0.132326622303783
6.22788491588616,0.011342765431541196,0.1376572345684588
5.191008258487009,0.08097504966190261,0.06802495033809741
5.8506076766390995,0.4283145521367083,-0.2793145521367083
11.514027360326583,0.10120194572768634,0.04779805427231365
6.180169205283295,0.01152009180369605,0.13747990819630396
13.096650125800897,0.9688211917313183,-0.8198211917313183
12.218342868706202,0.031019056851545258,0.11798094314845475
5.955690996301304,0.03304974847519639,0.11595025152480365
6.550490683418258,0.743011716234368,-0.594011716234368
5.758846344320206,0.0031506309536365237,0.14584936904636348
5.691770291462115,0.014843185774233705,0.1341568142257663
8.263748742754949,0.01981789312377054,0.12918210687622944
5.780708587307954,0.00596792715799003,0.14303207284201003
6.658146693927846,0.0032580183398822045,0.14574198166011787
5.200217739175703,0.4814364441402998,-0.3324364441402998
5.943813514232599,0.004582439991903103,0.1444175600080969
5.102893043381642,0.015055485726757434,0.1339445142732426
2.7711136448608737,0.30949104247728265,-0.16049104247728263
4.304439064829738,0.8693296793242051,-0.7203296793242051
7.131942917878716,0.011674283105367247,0.1373257168946328
4.6607933455776065,0.0031506925175491638,0.14584930748245084
9.409132683975146,0.03659435319192847,0.11240564680807152
6.545936776822766,0.9103225404282007,-0.7613225404282007
5.067679621098533,0.0023008741657244394,0.14669912583427558
6.617784450263194,0.6814366831039858,-0.5324366831039857
6.884627179462948,0.8724396476173051,-0.7234396476173051
8.151088477151298,0.020730784586445075,0.12826921541355496
7.316132365332102,0.0030508160181450007,0.14594918398185497
6.294572541140217,0.0032218660382690514,0.145778133961731
5.682187188686961,0.7774869533283979,-0.6284869533283979
6.366858328187368,0.0038711308491942366,0.1451288691508058
4.291902774436153,0.0481563700708345,0.10084362992916551
5.62244103672418,0.005109045985911473,0.14389095401408858
4.606275006606057,0.5267774395188161,-0.37777743951881604
